980 1 19.649296343851805 14.282548885843445 13.763849563887472
981 1 19.08577240213892 10.914494462745454 18.122913572524574
982 1 8.8547127094428 1.1665649211622675 16.673086461192522
983 1 18.711496276199775 13.913773726887156 7.604461467624741
984 1 8.232034695751413 0.039031440746484236 13.927057458565224
985 1 11.556755633146476 3.6825961711982025 3.8312914073521265
986 1 4.318832215300839 6.900621758384846 8.688316981771454
987 1 19.78579914976833 7.831710559546174 13.677930038898282
988 1 11.88146357770642 2.0206338349817865 15.43208324410547
989 1 8.026867650516849 12.382039317877467 13.744472019597136
990 1 9.438903307269065 19.75757651974131 12.480394289246311
991 1 7.580654391051757 14.16151376490176 10.508823429318102
992 1 16.17066157078659 10.929400908205446 8.136494617433678
993 1 0.6407438076381289 1.8724259399073606 10.768865508580214
994 1 1.9285250824847888 6.37295441997507 7.095486260776413
995 1 6.7548784869661915 1.0873708305155305 7.277899256587159
996 1 9.141737709908815 7.863808109432721 8.4529864832068
997 1 2.900498723004923 11.630846484823502 18.62210869904315
998 1 2.6442653366098456 19.709820896796412 9.598124262272172
999 1 5.347157971229885 1.492839949538296 19.73554098358302
1000 1 8.782071312564115 10.400107906631073 4.447292296172744
